,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.036966844455,0.0453831250435,0.0346989999187,0.0531998730659,0.0307780984339,0.00348504776787,0.0165016010569,0.154585422175,0.438578464979,0.0194928134855,0.0212192000471,0.01060672866,0.00556857284706,0.030382074296,0.0193771433821,0.0563268615314,0.0141167324231,0.00873239643215,,,,,,,
0,0.035286425304,0.0121043442566,0.03211511137,0.0491044128472,0.0842786326268,0.00641564099194,0.0086373759631,0.137774654174,0.387636746063,0.0472551905249,0.0147908700928,0.0211748189805,0.00820241689304,0.0330364082796,0.0233627246415,0.061713805035,0.0202196827445,0.0168907392113,,,,,,,
0,0.0614741287138,0.0038952108654,0.0526515051404,0.0102891978544,0.0504927852876,0.0174626687744,0.00920311627369,0.00131901059967,0.0992779340736,0.446643592551,0.00868954854068,0.0287418606228,0.015700986376,0.000688017867758,0.00463874239771,0.00264096626055,0.0451015109454,0.0355696676479,0.0266292140957,0.0595172005153,0.0155331613265,0.00383997326969,,,
0,0.0452388053239,0.0158667448044,0.0213534584804,0.0514293726212,0.0208422132259,0.0396620858771,0.127525331872,0.476427224503,0.0189273838372,0.0127054325049,0.0192953237321,0.0241333083492,0.00928919113522,0.00417761207403,0.0237937794504,0.016574472181,0.0247701945671,0.0479880654617,,,,,,,
0,0.0157193670165,0.0645775871842,0.0376878996374,0.0362820630336,0.0885412109434,0.0279268349733,0.0636999070886,0.13038329362,0.356474247375,0.0269057701937,0.0248951171937,0.0138933332379,0.00361697595028,0.0106116763174,0.0320576048679,0.0482160401117,0.0185110712562,,,,,,,,
0,0.0284690786209,0.0145460542934,0.0443884922872,0.0293150012738,0.0415829872388,0.0731471983775,0.0740279526931,0.105063392817,0.381594152423,0.0210600106094,0.0101361005132,0.0183190470936,0.0138196253407,0.02017823439,0.0273411645167,0.0184654937454,0.0564394237561,0.014549076968,0.00755751304305,,,,,,
0,0.0334805541217,0.0575768900547,0.0299717597072,0.0277303892924,0.0618203369134,0.0358730693104,0.101642138345,0.417060008304,0.0199669470225,0.017784062197,0.0136198760083,0.0178344092403,0.0271408290531,0.0191744731107,0.0267087982468,0.0522489186501,0.0235603939581,0.0168061464647,,,,,,,
0,0.0399582287201,0.0133777580148,0.034611954693,0.0150157080852,0.0734712153756,0.0322791789426,0.0671878565806,0.11040107538,0.395373842521,0.0156416631129,0.0104311382166,0.00204882091591,0.0226554230163,0.00787342430356,0.00661186483175,5.83755556226e-05,0.0233545820852,0.0249506357074,0.0172770158581,0.0523067801205,0.0223723877399,0.0127410702234,,,
0,0.0271335939186,0.0231352928535,0.0519872836864,0.0387300064746,0.0586439995573,0.126893827172,0.406514258933,0.0175760703512,0.0243151388965,0.0069092406275,0.00444026456207,0.00884717683255,0.00769933027078,0.03543646053,0.0273037524701,0.0453729337553,0.0595592336733,0.0160241373792,0.0134779980558,,,,,,
0,0.0371078680452,0.0422957981975,0.0343717333516,0.064138326537,0.027908165908,0.0103021148826,0.0198267653051,0.115654955927,0.422401188992,0.0104614399042,0.00981007148765,0.0254716191176,0.0056053494351,0.00731340890121,0.0266686355066,0.0277032311024,0.0227020290162,0.0542054965923,0.0229423752359,0.013109426555,,,,,
0,0.0253039661691,0.0101537165448,0.0311224271388,0.0343395189882,0.0609221200098,0.00524519341634,0.0535902138558,0.117305980326,0.415810476206,0.0259450774332,0.0113103153353,0.0188892478368,0.0216376050121,0.0200352043865,0.0392221251127,0.0120341241812,0.0754811808321,0.0175143741999,0.00413713301538,,,,,,
0,0.0145872392476,0.0562967945195,0.0313303791623,0.052611375028,0.0559884467241,0.00402259217977,0.076958555739,0.0958353236607,0.388828904181,0.0057187284106,0.0196921933691,0.019018591635,0.00297006474539,0.0233350987546,0.00475876606716,0.0256841423323,0.0283558278159,0.0620723529694,0.015567641023,0.0163669824351,,,,,
0,0.0556778644179,0.060858136302,0.0835660302464,0.138838825469,0.0547882895101,0.0939977125319,0.438086195247,0.0370117115713,0.0371752347042,,,,,,,,,,,,,,,,
0,0.0158518784354,0.0357319750791,0.0441696762475,0.0475806459044,0.0178110052564,0.0552369278857,0.104034097875,0.419586954879,0.013689021587,0.0111619819317,0.0179679514984,0.0155407602947,0.036915084706,0.0477676990858,0.0307917243413,0.0663786359262,0.0197839790667,,,,,,,,
0,0.0398878781813,0.0190013513585,0.0436972389139,0.0414821426537,0.0602611818661,0.0182697763805,0.11013071103,0.39625548466,0.0241922346074,0.035838541382,0.0130500808205,0.0352820386152,0.0359403109824,0.0265089171075,0.0789415717304,0.0212605397109,,,,,,,,,
0,0.0639027823416,0.0569881642871,0.137223193632,0.0746278221882,0.112588488948,0.435424061567,0.0621838669529,0.0570616200841,,,,,,,,,,,,,,,,,
0,0.0287289372638,0.014325071519,0.0164427439388,0.0341879195414,0.0534744944124,0.00585623427801,0.0113386214467,0.0554825704148,0.112069482247,0.440852278785,0.00613597319949,0.0131146037346,0.00540433256955,0.0148962562849,0.00899757025426,0.0447419756645,0.0315631930092,0.0823806248331,0.012478385288,0.00752873131518,,,,,
0,0.0255545597011,0.0302735498915,0.0969269636432,0.042352218306,0.0644832278151,0.121272936979,0.448080557985,0.0272186077249,0.023303284074,0.0293606101249,0.0525822592298,0.038591224525,,,,,,,,,,,,,
0,0.0219594146418,0.0310467809088,0.0258733585439,0.0385301749295,0.0391280557756,0.0299568688496,0.136582539367,0.410287059497,0.0264325347507,0.0274325465566,0.013551417901,0.0138774504961,0.0166324026494,0.046983401485,0.00855412858509,0.0437198455719,0.0488021557327,0.020649863759,,,,,,,
0,0.0547803354542,0.0348105431051,0.0612095460309,0.0549621397714,0.0433164800078,0.0390482135668,0.126152249992,0.376349968998,0.0204502844019,0.024163080646,0.0140302423167,0.0170169282063,0.0220289047326,0.0386199813472,0.05618998942,0.0168711120025,,,,,,,,,
0,0.0229193413439,0.0501654878233,0.0309394824981,0.0430587634962,0.085111450213,0.0632264266807,0.100715487624,0.41006626144,0.0263765285029,0.0129164646138,0.00673415232082,0.0120573941879,0.0232776038688,0.0238092542717,0.0156867555082,0.0475236222486,0.0183498671884,0.00706565616901,,,,,,,
0,0.0142488288747,0.0152818876011,0.0377680226982,0.0472055001927,0.0632374399921,0.00536618265105,0.0591673901609,0.102366120752,0.39078768183,0.027535096447,0.0264011165894,0.0175126713696,0.0194880854489,0.0123847402055,0.0323188795377,0.015227927952,0.0158147407933,0.0710354192385,0.0154585806116,0.0113936870527,,,,,
0,0.0380094903632,0.0166034839824,0.0276196306169,0.032729106316,0.0375489284232,0.00238240165906,0.00668290672709,0.0419950858633,0.134254119394,0.468554056145,0.00267452864952,0.01695354955,0.022140077848,0.0023049833704,0.00693410757578,0.00376205646206,0.0444421306852,0.0257422562171,0.0589387904366,0.00972830971506,,,,,
0,0.015529450973,0.0440150048899,0.0330842445393,0.0518425699169,0.0973834291232,0.0356961406022,0.0438104726582,0.101916065906,0.358499652366,0.0193905939609,0.0442711795791,0.0278509496236,0.0125804040185,0.0565081627296,0.0576216791133,,,,,,,,,,
0,0.0243680614053,2.11781831475e-05,0.0279756361488,0.0277518433067,0.0688782806407,0.117966377199,0.00718627131352,0.0311064784423,0.0,0.121588700859,0.387352592213,0.0148175365897,0.0135401172721,0.00173914667668,0.00224679879528,0.00260161870871,0.0122782981565,0.000792572594409,0.0259499473467,0.0228524794477,0.0161940473617,0.0410488318338,0.00822922241535,0.0235139630894,
0,0.0117842258346,0.0204713910721,0.0508961138291,0.0634194619299,0.0135964959769,0.110185189007,0.424414152871,0.0418584226521,0.0259263959,0.0178434955966,0.0163419234081,0.0281596761465,0.0496774371599,0.0298679447881,0.0746527095644,0.0209049642642,,,,,,,,,
0,0.0207916884564,0.00371880645368,0.0446260842905,0.0319603475533,0.0331113371688,0.065090733714,0.0111123846997,0.0,0.0737021978323,0.104281830761,0.381013124801,0.00830908642921,0.0300247437513,0.0160603216488,0.0131174364861,0.0256712884159,0.00795425865139,0.0437523732639,0.0554503440337,0.0173352254317,0.0129163861574,,,,
0,0.0177225099598,0.00246391838134,0.0205262458361,0.0228492727004,0.0467451536244,0.0686739595127,0.00517382302526,0.0398023117667,0.128646218752,0.413045310133,0.00131212439277,0.0152858157394,0.0211295171978,0.00395841678926,0.0148525498645,0.000912641637723,0.00390007533765,0.0291121010401,0.036517313133,0.0711164142893,0.0195556261549,0.0166986807328,,,
0,0.106064170888,0.110620395804,0.163398671981,0.619916761327,,,,,,,,,,,,,,,,,,,,,
0,0.0150628050148,0.0425780917551,0.0313042675178,0.0492666704343,0.0429124469492,0.0,0.00357526520665,0.0487507469721,0.0,0.127011910177,0.42473637915,0.0107531119555,0.0109683666674,0.0216324514147,0.00921476921922,0.00303766802359,0.0153621939076,0.00558502855879,0.00574167492484,0.0293688163316,0.0344227475964,0.0513335045256,0.0157312475834,0.00164983611391,
0,0.0268204823129,0.0178648491936,0.0365374761921,0.0712646740841,0.076172464656,0.0635157038654,0.104031673338,0.384550898084,0.0111148302195,0.00978811702388,0.0179631851909,0.0328512986044,0.037212338566,0.0202048955654,0.0626818129851,0.0131320443442,0.0142932557745,,,,,,,,
0,0.0134738649439,0.0440948825551,0.0399324270038,0.0286712237603,0.0580332278069,0.00936513448244,0.0130794147724,0.0671766743214,0.11871260723,0.407889698858,0.0277589972241,0.00769194673668,0.0171342599882,0.00549774499531,0.00825944351019,0.0230556597096,0.0167846898185,0.0596398156312,0.0178598675633,0.0158884190891,,,,,
0,0.0469584609521,0.0426639315673,0.0490161052762,0.072233152404,0.135269343796,0.443452019863,0.0281926776346,0.0258151269124,0.0347215344859,0.0409495087296,0.0537509285422,0.0269772098367,,,,,,,,,,,,,
0,0.0214778833112,0.0542869706129,0.0227223464206,0.0547416424063,0.0894706849173,0.0416052743205,0.121071412929,0.405986745476,0.00677838262595,0.0147774940425,0.0129389550565,0.00578605825874,0.0187141588188,0.0310785172745,0.0318194662127,0.0413120275531,0.0106557795766,0.0147762001872,,,,,,,
0,0.0370600428099,0.014118444544,0.0239956273831,0.0415447232033,0.0353806128676,0.0543964255658,0.020343422431,0.134408130747,0.413190802304,0.00952360339338,0.0210785420488,0.0148406037969,0.0169609962247,0.00747386045362,0.0291279352802,0.00698564663196,0.0241765889178,0.0607706851208,0.0189948660321,0.0156284402445,,,,,
0,0.0331610073714,0.044117886923,0.0981636593881,0.0461405293725,0.133648514129,0.461838099622,0.0410054935557,0.04256444683,0.053064082354,0.0462962804541,,,,,,,,,,,,,,,
0,0.0815882259935,0.0939326854033,0.173743083345,0.538941828193,0.111794177066,,,,,,,,,,,,,,,,,,,,
0,0.0369505503411,0.0319811569244,0.0272106051797,0.052961765781,0.0231292033806,0.0727185439183,0.125506242552,0.40494593222,0.0184261215468,0.0234830446913,0.0240478096189,0.0135180945591,0.0136805264414,0.0187593333819,0.0201266244228,0.023375586645,0.0591026513235,0.0100762070716,,,,,,,
0,0.0146897073891,0.00624398517413,0.0676278488938,0.0436295223891,0.0409743311022,0.0946299801666,0.0182682355359,0.0203948742359,0.109706655893,0.404327223103,0.0138101934574,0.0179401317554,0.019806348966,0.00673085891682,0.0147239117028,0.0156414311959,0.0610898123377,0.0112962126289,0.0184687351569,,,,,,
0,0.0135637234826,0.0231180018421,0.0346553808764,0.0589285677464,0.106859223097,0.00535858540699,0.0617773557259,0.120923285927,0.401791160187,0.0264361615372,0.0034817631373,0.021650043118,0.0022248797383,0.0108511077493,0.0148663122844,0.0150714067678,0.0179295886851,0.0371816287379,0.0175565038274,0.00577532012639,,,,,
0,0.00734873926791,0.0258058212553,0.0178806110394,0.0215728695088,0.0660847053111,0.00109975904403,0.00600659112735,0.0606139559434,0.140913659595,0.427283086509,0.00920445386578,0.00858310158713,0.0191594690963,0.0145736700963,0.0148789564378,0.00452196459057,0.0280591450618,0.0368211860559,0.0548243304505,0.0211731776866,0.0135907464702,,,,
0,0.0314365824819,0.0373562215217,0.0329311023158,0.0477827833932,0.0324534031067,0.0196289934151,0.041321046705,0.123107212763,0.401930743214,0.0148372194118,0.00711137314737,0.0205990337553,0.000941967326483,0.0039174456223,0.0227758493603,0.00244795660209,0.0173515906772,0.0310773372313,0.0289365604122,0.0528394286067,0.0178581801414,0.0113579687896,,,
0,0.0230499363448,0.0638820695306,0.028242835579,0.0314913281274,0.08322941916,0.021456174694,0.0195120320843,0.114115370249,0.403191750755,0.0213675825725,0.0209633913337,0.00751342121168,0.0152311709387,0.0347454175171,0.0413734232282,0.0340798947277,0.0152547780927,0.0213000038529,,,,,,,
0,0.0134342424816,0.010276954414,0.0363553443579,0.0445285456788,0.0578883261059,0.00747628875412,0.0143244292419,0.12327240379,0.423346771146,0.0374870957287,0.0128399332372,0.026126091097,0.0165767809885,0.00909804395082,0.039279679062,0.0225812354663,0.0274677829252,0.046876301893,0.0307637496816,,,,,,
0,0.0431949553147,0.0381677431447,0.0517463650098,0.0477374899445,0.102490180108,0.0711828927902,0.0823080725199,0.42929970578,0.0382732687285,0.0468210119344,0.0487783147247,,,,,,,,,,,,,,
0,0.0134626796955,0.00116546789804,0.00935574433546,0.0219162717138,0.0510947716486,0.0616242487231,0.00383619997538,0.0112400430894,0.0429925262982,0.125200756385,0.434019861526,0.0113225012947,0.0138329914155,0.019776303692,0.005574188155,0.0147536400069,0.00327857188426,0.00451689540957,0.0486016727979,0.0396461094787,0.0504545314021,0.0123340231743,,,
0,0.0456323759158,0.0195596549068,0.0445949587016,0.0497132969387,0.0125307236906,0.0765926858634,0.10752162141,0.424628882841,0.0240835363844,0.00824223117468,0.00943048718928,0.0449339269892,0.0258445766598,0.0251899366848,0.0476757827291,0.0158529076575,0.0179724142632,,,,,,,,
0,0.0340897993129,0.0101013299914,0.0407831203426,0.0566600601245,0.0517526754541,0.0679863603941,0.104525991737,0.468670514307,0.00136993373634,0.0277832134338,0.00674231737539,0.0499397033223,0.0795949804682,,,,,,,,,,,,
0,0.0297697839515,0.0351231296127,0.0378203266466,0.0367228655315,0.0910040826826,0.0596906936441,0.107247850143,0.371095140923,0.00696453202731,0.0316500163073,0.0144707536107,0.00479005961401,0.0131779213362,0.0247701742808,0.02554077282,0.0282385665539,0.045628608693,0.0155550190316,0.0207397025899,,,,,,
0,0.0132922624048,0.0470835903243,0.0255865012126,0.0493811452166,0.0234284060958,0.0728973930988,0.125740535525,0.451063027014,0.00823445304758,0.0255881817153,0.0102484019055,0.0247915057637,0.0224726036445,0.0251281497935,0.0578193428221,0.0172445004158,,,,,,,,,
0,0.020312301798,0.0325439616514,0.0698577210878,0.0362394281757,0.125541470481,0.474086209579,0.0253597899694,0.0246015307447,0.0116362687213,0.0207490874015,0.0496963964153,0.0335788652797,0.0570734377434,0.018723530952,,,,,,,,,,,
0,0.0370848536849,0.0525214381706,0.0376059167895,0.0571356613554,0.0691688131171,0.118010353915,0.376537826532,0.0155380855451,0.0379843843121,0.0376763069125,0.0328901260096,0.0551812448435,0.0726649888129,,,,,,,,,,,,
0,0.0302953601752,0.044649988789,0.027275388442,0.0630707834486,0.0378649066672,0.0187618470548,0.0777194295938,0.12898295967,0.395392750511,0.0116041532823,0.0123536933915,0.0124872763196,0.00242335671365,0.00577210109306,0.0140207672468,0.00926251478641,0.016734067715,0.0578821561285,0.0201398946628,0.0133066043084,,,,,
0,0.0291416780122,0.00636849097588,0.0431218597488,0.0189301167697,0.0488634532889,0.0766264941209,0.00311992880634,0.00269315743812,0.0643234986547,0.0857736594916,0.370400092996,0.0150816666593,0.00992091640105,0.0120772735395,0.00576985676443,0.0122478164609,0.0423467218954,0.0042655253948,0.0623717008667,0.0594238661525,0.0142899162588,0.0128423093037,,,
0,0.0229661446667,0.00602985143207,0.0236557356501,0.0218870951243,0.0592393613831,0.100648907252,0.0867356917152,0.0923634950344,0.401317617756,0.0166211504755,0.00850982035617,0.00683706019831,0.0346707763689,0.0529004060285,0.0412952586334,0.0204380111529,0.00388361677284,,,,,,,,
0,0.0407934635226,0.0358439707959,0.0360661394528,0.0508566628721,0.0623474305555,0.110663547418,0.415906412956,0.0308919276243,0.0224717594592,0.029318077346,0.0278221123995,0.0589401707538,0.0553339597477,0.022744365097,,,,,,,,,,,
0,0.023226481221,0.0581868664028,0.0429832430462,0.0415556242757,0.0867050773738,0.085683128733,0.0929033985776,0.375977611078,0.0209532730799,0.0207473570281,0.0459022894825,0.0426169317723,0.0625587179288,,,,,,,,,,,,
0,0.0272406183826,0.00459341149833,0.0602722049909,0.022949745559,0.0464886065553,0.0712319663109,0.00220914616079,0.126299640625,0.440244592976,0.0142186418014,0.0167254957025,0.0133813472225,0.0168166200538,0.00222183558398,0.026471781406,0.0165552462438,0.0201706384226,0.0572166118428,0.014691848662,,,,,,
0,0.083209002856,0.263487772284,0.550405156031,0.102898068829,,,,,,,,,,,,,,,,,,,,,
0,0.0156160620226,0.0442798659739,0.0440012522779,0.0598471589755,0.0443683347161,0.111903812849,0.458903414645,0.0145331594758,0.0230333819758,0.0412872146272,0.0234754017458,0.0194339234316,0.0568148836702,0.0425021336131,,,,,,,,,,,
0,0.0495858440585,0.0391867014894,0.0563464331123,0.0960390328514,0.0897833277444,0.0848055191305,0.386313378211,0.0312083498874,0.021334572146,0.0291426682553,0.0521526057325,0.0641015673814,,,,,,,,,,,,,
0,0.253396557163,0.746603442837,,,,,,,,,,,,,,,,,,,,,,,
0,0.0417348362385,0.0299235136891,0.0274424646596,0.0384390441859,0.0393514826344,0.0660720612015,0.106738434698,0.413054678483,0.0283135701336,0.0096800080165,0.0224123549107,0.0114451156762,0.0314337022249,0.0331616293694,0.0394911614887,0.0488373570165,0.0124685853731,,,,,,,,
0,0.0754533728805,0.0776715210444,0.0993589541332,0.148913099739,0.455284281388,0.0802509348936,0.0630678359218,,,,,,,,,,,,,,,,,,
0,0.042719500344,0.0435022825154,0.0330938303922,0.0498948637181,0.117111906018,0.0388538348528,0.0854529905241,0.429405316914,0.0261935298035,0.0404408392092,0.0396969927646,0.0536341129441,,,,,,,,,,,,,
0,0.0502545518172,0.00204008876316,0.0365426305237,0.025440874274,0.0398662577473,0.0641327255763,0.0,0.0667998655748,0.101547362363,0.394728148291,0.0159303502299,0.00995132499112,0.0182532367616,0.00182075930148,0.0125901199566,0.0332787036576,0.0316628154854,0.0229039277609,0.0419776040735,0.0167781141008,0.0135005387506,,,,
